time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10563;-9620;1076;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;78;95;142;11;15;20;34
10564;-9692;1064;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;0;84;95;142;7;12;8;27
10565;-9620;1032;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;83;95;142;6;7;4;24
10566;-9672;1088;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;76;95;142;4;2;3;21
10567;-9696;1048;13152;10;0;10;0;0;0;0;0;16;0;8;0;0;12;3;95;142;2;1;3;19
10568;-9604;1048;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;43;0;95;142;2;1;3;18
10569;-9684;1092;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;45;0;95;142;2;1;3;17
10570;-9644;1060;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;2;1;2;18
10571;-9664;1080;13164;10;0;10;0;0;0;0;0;16;1;0;0;0;54;0;95;142;3;1;2;19
10572;-9644;1072;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;81;0;95;142;3;1;3;20
10573;-9628;1088;13168;10;0;10;0;0;0;0;0;16;0;0;0;1;89;0;95;142;3;1;3;22
10574;-9676;1092;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;87;0;95;142;3;1;2;22
10575;-9672;1096;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;81;0;95;142;3;1;2;23
10576;-9644;1116;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;64;0;95;142;3;1;3;23
10577;-9664;1048;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;2;1;3;23
10578;-9632;1040;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;9;0;95;142;2;1;3;24
10579;-9628;1072;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;24
10580;-9656;1044;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;1;3;22
10581;-9656;1088;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;21
10582;-9656;1056;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;3;21
10583;-9696;1068;13144;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10584;-9620;1036;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10585;-9680;1084;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
10586;-9624;1100;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10587;-9628;1068;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10588;-9672;1104;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
10589;-9652;1056;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10590;-9628;1056;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10591;-9632;1056;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10592;-9636;1068;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10593;-9664;1072;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10594;-9640;1044;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10595;-9628;1084;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;17
10596;-9660;1032;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;17
10597;-9636;1072;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
10598;-9656;1100;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10599;-9664;1060;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10600;-9652;1120;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
10601;-9644;752;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;73
10602;-9840;1036;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;14;32;130
10603;-9620;1056;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;23;71;368
10604;-9660;1052;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;81;37;114;585
10605;-9644;1116;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;123;61;139;794
10606;-9664;1032;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;199;130;373;866
10607;-9624;1132;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;333;244;650;850
10608;-9664;1028;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4323;2747;3122;866
10609;-9648;1068;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4828;3219;3869;688
10610;-9648;1100;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4836;3220;3844;497
10611;-9848;1092;12956;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4828;3224;3822;335
10612;-9668;1032;13140;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4761;3215;3794;218
10613;-9612;1124;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4719;3191;3769;144
10614;-9692;1032;13144;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;4643;3123;3535;128
10615;-9680;1088;13160;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;4515;3011;3259;166
10616;-9648;1060;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;542;528;830;226
10617;-9636;1048;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;61;67;111;281
10618;-9676;1088;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;7;95;142;72;89;112;278
10619;-9660;1052;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;14;95;142;77;108;149;236
10620;-9648;1104;13176;10;0;10;0;0;0;0;0;20;0;8;0;0;0;44;95;142;77;105;140;188
10621;-9660;1072;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;74;95;142;83;106;140;141
10622;-9644;1036;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;69;95;142;84;106;141;101
10623;-9680;1088;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;50;95;142;78;104;140;72
10624;-9644;1064;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;61;84;97;52
10625;-9648;1060;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;37;73;69;40
10626;-9672;1100;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;17;37;62;32
10627;-9648;1072;13172;10;0;10;0;0;0;0;0;16;0;8;0;0;8;0;95;142;11;5;8;31
10628;-9664;1072;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;9;0;95;142;10;3;3;30
10629;-9644;1084;13168;10;0;10;0;0;0;0;0;16;0;0;0;11;10;0;95;142;4;2;3;26
10630;-9668;1080;13168;10;0;10;0;0;0;0;0;16;0;0;0;48;11;0;95;142;3;1;3;24
10631;-9648;1036;13160;10;0;10;0;0;0;0;0;16;0;0;0;87;0;0;95;142;3;1;3;23
10632;-9644;1072;13172;10;0;10;0;0;0;0;0;16;4;0;0;68;3;0;125;142;2;1;3;21
10633;-9676;1108;13164;10;0;10;0;0;0;0;0;16;0;0;0;34;13;0;95;142;2;1;2;22
10634;-9636;1060;13164;10;0;10;0;0;0;0;0;16;0;0;0;6;8;0;95;142;3;1;3;22
10635;-9656;1088;13164;10;0;10;0;0;0;0;0;16;0;0;0;1;3;0;95;142;3;1;3;23
10636;-9648;1084;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;3;23
10637;-9656;1060;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;3;22
10638;-9652;1068;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10639;-9668;1068;13164;10;0;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;20
10640;-9612;1088;12928;10;0;10;0;0;0;0;0;16;0;0;0;7;0;0;95;142;2;1;3;21
10641;-9664;1036;13144;10;0;10;0;0;0;0;0;16;0;0;0;71;0;0;95;142;2;1;3;20
10642;-9636;1072;13176;10;0;10;0;0;0;0;0;16;0;0;0;85;0;0;95;142;2;1;3;20
10643;-9624;1064;13180;10;0;10;0;0;0;0;0;16;0;0;0;56;0;0;95;142;2;1;3;19
10644;-9652;1032;13156;10;0;10;0;0;0;0;0;16;0;0;0;5;0;0;95;142;2;1;3;21
10645;-9652;1100;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10646;-9648;1072;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
10647;-9652;1068;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10648;-9664;1096;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
10649;-9652;1032;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
10650;-9624;1088;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10651;-9632;1044;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
10652;-9684;1112;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
10653;-9624;1084;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
10654;-9656;1028;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;18
10655;-9652;1092;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;18
10656;-9636;1044;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;18
10657;-9660;1064;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;18
10658;-9648;1084;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;17
10659;-9652;1092;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;19
10660;-9660;1112;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
10661;-9620;724;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;46
10662;-9664;1104;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;5;35;119
10663;-9632;736;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;73;223;478
10664;-9664;1092;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;490;1302;4473;719
10665;-9648;1092;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;510;1777;6097;921
10666;-9636;1072;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;559;2012;6935;1374
10667;-9644;1080;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2262;6122;8137;1447
10668;-9644;1068;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2423;6755;12363;1286
10669;-9608;1112;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2538;7467;19246;1054
10670;-9708;1072;13140;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2551;7550;19949;805
10671;-9688;1084;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2561;7522;20533;650
10672;-9636;1088;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2078;6297;16310;457
10673;-9636;1028;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2058;5821;14686;300
10674;-9664;1084;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;2009;5587;13848;191
10675;-9652;1072;13172;10;0;10;0;0;0;0;0;16;0;8;0;0;0;5;95;142;307;1476;12645;122
10676;-9632;1056;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;145;844;8420;80
10677;-9648;1068;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;30;131;1537;73
10678;-9656;1096;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;15;95;142;19;47;801;118
10679;-9704;720;13128;10;0;10;0;0;0;0;0;16;0;0;0;0;0;11;95;142;22;28;242;208
10680;-9620;1076;12932;10;0;10;0;0;0;0;0;20;0;8;0;0;0;19;95;142;33;67;255;288
10681;-9692;1088;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;46;95;142;37;73;291;306
10682;-9640;1052;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;87;95;142;45;112;477;287
10683;-9672;1080;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;95;95;142;48;138;645;258
10684;-9644;1060;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;94;95;142;56;144;663;207
10685;-9656;1076;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;90;95;142;56;145;668;150
10686;-9656;1064;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;4;47;95;142;55;143;667;102
10687;-9680;1088;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;13;0;95;142;39;122;456;69
10688;-9608;1088;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;23;0;95;142;25;79;415;48
10689;-9684;1040;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;27;0;95;142;22;73;379;36
10690;-9632;1076;13172;10;0;10;0;0;0;0;0;16;0;8;0;1;32;0;95;142;13;34;193;28
10691;-9620;1072;13176;10;0;10;0;0;0;0;0;16;0;0;0;64;2;0;95;142;10;8;24;27
10692;-9660;1060;13156;10;0;10;0;0;0;0;0;16;0;0;0;87;0;0;95;142;2;3;7;25
10693;-9648;1084;13168;10;0;10;0;0;0;0;0;16;4;0;0;57;29;0;125;142;2;1;3;22
10694;-9656;1084;13172;10;0;10;0;0;0;0;0;16;1;0;0;45;66;0;95;142;1;1;2;21
10695;-9652;1064;13160;10;0;10;0;0;0;0;0;20;0;8;0;27;29;0;95;142;2;1;3;21
10696;-9648;1080;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;2;1;3;20
10697;-9672;1052;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;1;3;20
10698;-9624;1096;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;20
10699;-9632;1072;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;24
10700;-9688;1108;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
10701;-9632;1072;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
10702;-9652;1036;13156;10;0;10;0;0;0;0;0;16;0;0;0;24;0;0;95;142;3;1;3;22
10703;-9656;1084;13168;10;0;10;0;0;0;0;0;16;0;0;0;75;0;0;95;142;3;1;3;21
10704;-9644;1056;13172;10;0;10;0;0;0;0;0;16;0;0;0;66;0;0;95;142;3;1;3;23
10705;-9660;1068;13156;10;0;10;0;0;0;0;0;16;0;0;0;7;0;0;95;142;4;1;3;24
10706;-9656;1080;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
10707;-9620;1096;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
10708;-9684;1036;13140;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
10709;-9632;1064;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
10710;-9692;1100;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
10711;-9660;1024;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
10712;-9660;1084;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10713;-9656;1080;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10714;-9652;1040;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10715;-9656;1076;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10716;-9648;1060;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10717;-9648;1068;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10718;-9672;1084;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10719;-9664;1092;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10720;-9660;1108;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
10721;-9652;1044;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;160
10722;-9652;1060;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;73;16;4;474
10723;-9640;1092;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;274;87;25;661
10724;-9672;1056;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;573;115;52;647
10725;-9632;1084;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;609;162;103;571
10726;-9668;1100;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;628;186;128;813
10727;-9616;1120;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1914;281;164;2630
10728;-9676;764;13140;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2164;495;533;4211
10729;-9852;1088;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8126;1506;648;5087
10730;-9704;1104;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21388;10466;3863;4524
10731;-9640;1048;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23366;12379;7965;4672
10732;-9668;1072;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23553;12511;8221;3839
10733;-9604;1092;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23672;12556;8518;2682
10734;-9648;1100;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23654;12532;8493;1729
10735;-9648;1036;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;22368;12438;8457;1064
10736;-9604;1108;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;22118;12223;8088;646
10737;-9700;1076;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16159;11213;7974;436
10738;-9624;1076;12928;10;0;10;0;0;0;0;0;16;0;8;0;0;0;1;95;142;2832;2240;4764;329
10739;-9648;1080;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;657;260;652;271
10740;-9644;1088;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;7;95;142;175;107;400;218
10741;-9668;1092;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;29;95;142;22;24;62;172
10742;-9664;1072;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;29;95;142;20;24;62;125
10743;-9668;1072;13164;10;0;10;0;0;0;0;0;20;0;8;0;0;0;41;95;142;20;25;62;87
10744;-9644;1088;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;41;95;142;20;25;62;62
10745;-9664;1068;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;29;95;142;18;24;61;45
10746;-9624;1100;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;1;24;95;142;12;22;54;34
10747;-9628;1064;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;16;39;95;142;8;17;44;28
10748;-9668;1100;13160;10;0;10;0;0;0;0;0;16;0;8;0;0;33;4;95;142;3;10;12;24
10749;-9652;1108;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;47;0;95;142;1;1;2;24
10750;-9660;1064;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;2;1;2;23
10751;-9664;1092;13160;10;0;10;0;0;0;0;0;16;1;0;0;0;52;0;95;142;2;1;2;23
10752;-9644;1076;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;59;0;95;142;2;1;3;21
10753;-9660;1064;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;71;0;95;142;3;1;3;22
10754;-9660;1096;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;88;0;95;142;3;1;3;22
10755;-9640;1084;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;73;0;95;142;3;1;3;22
10756;-9684;1084;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;29;0;95;142;4;1;3;22
10757;-9628;1052;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;30;0;95;142;4;1;3;22
10758;-9668;1092;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;28;0;95;142;4;1;3;20
10759;-9656;1052;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;20;0;95;142;4;1;3;19
10760;-9648;1076;13168;10;0;10;0;0;0;0;0;16;0;0;0;4;12;0;95;142;4;1;3;21
10761;-9664;1092;13168;10;0;10;0;0;0;0;0;16;0;0;0;24;15;0;95;142;4;1;3;20
10762;-9640;1072;13176;10;0;10;0;0;0;0;0;16;0;0;0;10;12;0;95;142;4;1;3;21
10763;-9660;1088;13172;10;0;10;0;0;0;0;0;16;0;0;0;4;10;0;95;142;4;1;3;23
10764;-9648;1080;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;4;1;3;23
10765;-9652;1072;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
10766;-9664;1100;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
10767;-9660;1084;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
10768;-9664;1116;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10769;-9652;1048;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
10770;-9652;1068;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10771;-9644;1076;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
10772;-9672;1072;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
10773;-9652;1080;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
10774;-9652;1068;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
10775;-9632;1100;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
10776;-9656;1028;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
10777;-9644;1096;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;23
10778;-9680;1112;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
10779;-9664;1052;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;56
10780;-9664;1096;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;10;209
10781;-9648;1112;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;79;221;36;298
10782;-9668;1076;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;142;257;46;355
10783;-9664;1140;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;171;281;55;986
10784;-9664;1072;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3272;4772;9393;1568
10785;-9612;1140;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4097;7356;13315;1602
10786;-9700;1052;13132;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4160;7630;15854;1808
10787;-9716;1128;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4219;7650;15901;1802
