time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4258;2544;14924;-1496;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;32
4259;2468;15032;-1788;13;13;19;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;3;1;3;29
4260;2884;15656;-2196;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
4261;2520;15228;-2076;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;30
4262;2892;15036;-2088;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
4263;3140;15456;-2152;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;30
4264;2476;15304;-2332;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;37
4265;2796;15096;-2156;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;37
4266;2876;15208;-2052;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;35
4267;2516;15652;-2220;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
4268;2892;14792;-1880;13;13;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;29
4269;2920;15436;-2176;13;13;19;0;0;0;0;0;16;0;0;0;10;0;0;95;142;4;2;3;29
4270;2740;15400;-1936;13;13;19;0;0;0;0;0;16;0;0;0;31;0;0;95;142;4;2;3;28
4271;2692;15380;-1976;13;13;19;0;0;0;0;0;16;0;0;0;38;0;0;95;142;4;1;3;30
4272;2796;14936;-1840;13;13;19;0;0;0;0;0;16;0;0;0;36;0;0;95;142;4;1;3;32
4273;2852;15076;-2140;13;13;19;0;0;0;0;0;16;0;0;0;39;0;0;95;142;3;1;3;31
4274;2764;15324;-2384;13;13;19;0;0;0;0;0;16;0;0;0;57;0;0;95;142;3;1;3;30
4275;2776;15476;-2344;13;13;19;0;0;0;0;0;16;0;0;0;69;0;0;95;142;3;1;3;27
4276;2696;15412;-2020;13;13;19;0;0;0;0;0;16;4;0;0;55;0;0;125;142;3;1;2;26
4277;3172;15056;-2160;13;13;19;0;0;0;0;0;16;0;0;0;27;0;0;95;142;3;1;2;26
4278;2700;15004;-2092;13;13;19;0;0;0;0;0;16;0;0;0;11;0;0;95;142;3;1;2;27
4279;2868;15636;-2196;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;29
4280;2940;15192;-2096;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;31
4281;2700;15660;-2276;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;31
4282;3128;15404;-2308;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
4283;3100;15380;-1956;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
4284;2764;15272;-1948;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
4285;2908;15500;-2164;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
4286;2432;15504;-1668;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
4287;2292;15684;-1176;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
4288;2376;15616;8;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;2;30
4289;2332;15284;540;13;13;18;0;0;0;0;0;18;8192;0;0;1;0;0;95;142;2;1;2;32
4290;2356;15312;900;13;13;18;0;0;0;0;0;17;8192;0;0;4;0;0;95;142;2;1;2;29
4291;1964;15264;1424;13;13;18;0;0;0;0;0;16;16384;0;0;6;0;0;95;142;2;1;2;26
4292;1148;15012;2588;13;13;18;0;0;0;0;0;16;16384;0;0;9;0;0;95;142;2;1;2;26
4293;156;15184;2500;13;13;18;0;0;0;0;0;16;16384;0;0;8;0;0;95;142;2;1;2;28
4294;-72;15432;2516;13;13;18;0;0;0;0;0;16;16384;0;0;9;0;0;95;142;3;1;3;29
4295;-124;15248;2472;13;13;18;0;0;0;0;0;16;16384;0;0;12;0;0;95;142;3;1;3;35
4296;188;15292;2660;13;13;18;0;0;0;0;0;16;16384;0;0;15;0;0;95;142;3;1;3;44
4297;616;15340;2576;13;13;18;0;0;0;0;0;16;16384;0;0;10;0;0;95;142;3;2;4;49
4298;652;15336;2240;13;13;18;0;0;0;0;0;16;16384;0;0;5;0;0;95;142;3;2;5;51
4299;1112;15292;2420;13;13;18;0;0;0;0;0;16;8192;0;0;2;0;0;95;142;4;2;6;52
4300;1204;15268;2032;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;6;51
4301;1608;15308;2148;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;3;7;48
4302;1492;15296;1704;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;7;43
4303;1852;15260;1468;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;4;7;39
4304;1900;15672;708;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;7;35
4305;1716;15704;404;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;6;41
4306;2144;15736;128;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;5;133
4307;1976;15660;96;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;23;5;16;236
4308;2276;15616;-520;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;65;33;45;306
4309;2496;15536;-484;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;77;59;66;329
4310;2456;15664;-872;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;117;90;70;305
4311;2468;15632;-672;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;127;97;74;254
4312;2500;15476;-752;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;130;97;74;192
4313;2528;15280;-1140;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;131;98;74;136
4314;2724;15336;-992;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;131;98;74;95
4315;2732;15280;-1332;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;111;95;61;67
4316;2728;15240;-1172;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;69;67;32;50
4317;2716;15264;-1184;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;57;41;11;39
4318;2916;15232;-1384;13;13;18;0;0;0;0;0;16;8192;8;0;0;0;0;95;142;16;9;6;33
4319;2736;15456;-1368;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;2;3;29
4320;2728;15476;-1168;13;13;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;2;25
4321;2732;15464;-1196;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
4322;2704;15240;-1196;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;23
4323;2732;15484;-1184;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;24
4324;2704;15468;-1160;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;24
4325;2744;15248;-1220;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;24
4326;2736;15476;-1212;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;25
4327;2936;15480;-1180;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;24
4328;2768;15244;-1156;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
4329;2716;15236;-1168;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
4330;2752;15460;-1380;13;13;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
4331;2744;15432;-1380;13;13;18;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;24
4332;2720;15260;-1164;13;13;18;0;0;0;0;0;16;0;0;0;16;0;0;95;142;2;1;3;26
4333;2708;15472;-1384;13;13;18;0;0;0;0;0;16;0;0;0;64;0;0;95;142;2;1;3;27
4334;2896;15472;-1392;13;13;18;0;0;0;0;0;16;0;0;0;91;0;0;95;142;2;2;2;26
4335;2716;15260;-1160;13;13;18;0;0;0;0;0;16;0;0;0;92;0;0;95;142;2;1;2;26
4336;2904;15240;-1360;13;8;18;0;0;0;0;0;16;4;0;0;81;0;0;125;142;2;1;3;26
4337;2932;15444;-1320;18;8;18;0;0;0;0;0;16;0;0;0;54;0;0;95;142;2;1;3;26
4338;2748;15244;-1348;18;8;18;0;0;0;0;0;16;0;0;0;12;0;0;95;142;2;1;3;24
4339;2916;15248;-1380;18;8;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
4340;2920;15468;-1364;18;8;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;23
4341;2916;15260;-1388;18;8;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;24
4342;2888;15260;-1380;18;8;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;25
4343;2932;15236;-1340;18;8;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
4344;2836;15256;-1360;18;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
4345;2912;15308;-1336;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
4346;3192;15436;-1016;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
4347;2464;15468;-980;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
4348;3144;15332;-1008;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
4349;2692;15240;-1000;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
4350;2836;15468;-980;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;25
4351;2892;15252;-992;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;25
4352;2828;15268;-964;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;26
4353;2556;15468;-928;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;32
4354;2852;15280;-972;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;42
4355;2856;15284;-964;11;8;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;5;2;3;46
4356;2876;15232;-1128;11;8;11;0;0;0;0;0;16;0;0;0;4;0;0;95;142;6;3;3;44
4357;2516;15268;-904;11;8;11;0;0;0;0;0;16;0;0;0;7;0;0;95;142;6;3;3;38
4358;2824;15292;-924;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;33
4359;2860;15252;-900;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;29
4360;2856;15312;-944;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;27
4361;2748;15288;-936;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;28
4362;2772;15352;-916;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;36
4363;2560;15328;-908;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;5;45
4364;2532;15332;-744;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;5;6;56
4365;2572;15632;-824;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;6;9;61
4366;2176;15348;-396;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;7;10;59
4367;2428;15656;-544;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;8;11;56
4368;1732;15604;-368;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;8;12;52
4369;1640;15536;-40;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;8;12;49
4370;1156;15720;604;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;8;12;44
4371;968;15684;760;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;7;10;38
4372;796;15244;1888;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;5;8;33
4373;772;15460;1960;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;3;6;73
4374;496;15240;2176;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;10;5;5;146
4375;436;15272;2560;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;45;39;20;196
4376;668;15304;2548;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;80;61;31;231
4377;668;15320;2912;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;100;80;41;243
4378;1048;15472;2708;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;105;83;45;213
4379;944;15256;2796;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;113;84;46;178
4380;492;15428;3072;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;115;85;47;134
4381;584;15276;2724;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;116;86;47;98
4382;416;15296;2912;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;110;83;46;71
4383;420;15312;2832;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;74;49;31;55
4384;600;14988;2532;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;39;26;18;44
4385;1320;15444;2924;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;18;7;8;37
4386;1356;15084;2480;11;8;11;0;0;0;0;0;16;8192;8;0;0;0;0;95;142;13;4;4;33
4387;1452;15444;2404;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
4388;1328;15300;1244;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;2;26
4389;1000;15496;652;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;2;25
4390;700;15872;164;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;3;27
4391;592;15948;76;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;3;27
4392;-816;15272;-592;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;2;27
4393;-1060;15640;-504;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;2;1;2;25
4394;-1780;15672;-984;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;1;1;2;25
4395;-2276;15660;-1204;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;2;1;2;24
4396;-2832;15304;-1520;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;1;1;2;24
4397;-2860;15356;-1704;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;2;1;2;28
4398;-1536;15672;-1844;11;8;11;0;0;0;0;0;16;16384;0;0;3;0;0;95;142;2;1;2;32
4399;1572;16252;-1684;11;8;11;0;0;0;0;0;16;16384;0;0;13;0;0;95;142;2;1;2;35
4400;1368;15252;-3768;11;8;11;0;0;0;0;0;16;8192;0;0;40;0;0;95;142;2;1;2;34
4401;760;15672;-3980;11;8;11;0;0;0;0;0;16;16384;0;0;75;0;0;95;142;2;1;3;31
4402;1332;16136;-4056;11;8;11;0;0;0;0;0;16;16384;0;0;92;0;0;95;142;2;1;3;28
4403;188;15752;-3340;11;8;11;0;0;0;0;0;16;16388;0;0;89;0;0;125;142;2;1;3;28
4404;180;15124;-204;11;8;11;0;0;0;0;0;16;8192;0;0;74;0;0;95;142;3;1;3;28
4405;816;15564;280;11;8;11;0;0;0;0;0;16;8192;0;0;46;0;0;95;142;2;2;3;27
4406;1324;15688;520;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;2;2;3;27
4407;1600;15344;868;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;2;3;25
4408;1684;15716;1076;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;2;3;24
4409;3676;15996;956;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;2;1;3;23
4410;3236;15684;1340;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;26
4411;1692;15264;1048;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;1;3;33
4412;400;15436;-428;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;2;3;43
4413;1432;15184;-1208;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;2;3;43
4414;3036;15308;-1524;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;2;3;39
4415;4172;15860;-1488;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;3;38
4416;2916;15652;-1856;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;3;3;34
4417;2692;15380;-1732;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;3;31
4418;3008;15052;-2172;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;3;28
4419;3120;15264;-2360;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;2;3;26
4420;2480;14988;-2488;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;2;3;25
4421;2908;15192;-2852;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;2;2;3;25
4422;2732;15064;-2804;11;8;11;0;0;0;0;0;16;16384;0;0;1;0;0;95;142;2;2;3;25
4423;2804;15176;-3020;11;8;11;0;0;0;0;0;16;8192;0;0;4;0;0;95;142;2;1;3;27
4424;3188;14824;-3208;11;8;11;0;0;0;0;0;16;8192;0;0;7;0;0;95;142;2;2;3;30
4425;3036;14928;-3520;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;2;3;30
4426;3376;14876;-3788;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;27
4427;3416;14620;-4012;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;2;3;25
4428;3456;14620;-4964;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;23
4429;3572;14688;-5064;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;21
4430;3724;14224;-5500;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;24
4431;3916;14212;-5296;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;2;3;24
4432;3572;14344;-5732;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;26
4433;3940;14404;-5536;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;28
4434;3908;14388;-5512;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;2;3;29
4435;3868;14048;-5676;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;29
4436;3852;14356;-5344;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;2;3;31
4437;3532;14400;-5504;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;32
4438;3516;14400;-5412;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;2;33
4439;3708;14412;-5120;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;36
4440;3704;14444;-5084;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;40
4441;3684;14212;-5048;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;46
4442;3636;14212;-5032;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;49
4443;3640;14260;-4996;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;4;54
4444;3700;14256;-5236;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;5;6;51
4445;3636;14260;-5232;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;5;6;43
4446;3588;14304;-5012;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;5;7;37
4447;3604;14604;-5208;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;4;6;31
4448;3292;14320;-4832;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;6;29
4449;3264;14304;-4744;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;6;63
4450;3240;14332;-4988;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;5;5;115
4451;3288;14648;-4756;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14;10;7;153
4452;3304;14660;-4948;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23;19;10;179
4453;3320;14612;-4868;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;26;25;11;183
4454;3264;14660;-4596;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27;29;11;160
4455;3448;14676;-4568;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;31;30;11;128
4456;3380;14652;-4544;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;32;30;11;95
4457;3396;14696;-4568;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;32;30;11;72
4458;3260;14472;-4592;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;30;29;11;57
4459;3252;14684;-4580;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;22;8;47
4460;3244;14676;-4528;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;12;4;39
4461;3212;14464;-4528;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;6;3;34
4462;3452;14692;-4496;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;31
4463;3220;14672;-4500;11;8;11;0;0;0;0;0;16;0;8;0;0;0;0;95;142;3;1;3;28
4464;3244;14464;-4556;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
4465;3244;14716;-4532;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
4466;3436;14664;-4732;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;24
4467;3420;14484;-4520;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
4468;3260;14472;-4736;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
4469;3428;14692;-4696;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
4470;3256;14484;-4708;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
4471;3372;14520;-4528;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
4472;3368;14464;-4612;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
4473;3068;14548;-4636;11;8;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;27
4474;3056;14540;-4344;11;8;11;0;0;0;0;0;16;0;0;0;5;0;0;95;142;3;1;3;29
4475;3064;14532;-4288;11;8;11;0;0;0;0;0;16;0;0;0;14;0;0;95;142;3;1;3;27
4476;3372;14564;-4248;11;8;11;0;0;0;0;0;16;0;0;0;37;0;0;95;142;3;1;3;27
4477;3448;14536;-4476;11;8;11;0;0;0;0;0;16;0;0;0;56;0;0;95;142;2;1;3;30
4478;3332;14568;-4476;11;8;11;0;0;0;0;0;16;0;0;0;85;0;0;95;142;2;1;3;31
4479;3372;14524;-4448;11;8;11;0;0;0;0;0;16;4;0;0;84;0;0;125;142;2;1;3;29
4480;3064;14580;-4272;11;8;11;0;0;0;0;0;16;0;0;0;59;0;0;95;142;2;1;3;28
4481;3352;14572;-4256;11;8;11;0;0;0;0;0;16;0;0;0;11;0;0;95;142;2;1;3;26
4482;3344;14540;-4244;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
4483;3052;14560;-4256;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;31
4484;3372;14556;-4476;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;37
4485;3332;14564;-4228;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;41
4486;3424;14568;-4264;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;42
4487;3408;14544;-4232;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;4;42
4488;3412;14524;-4468;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;4;40
4489;3396;14852;-4248;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;4;36
4490;3368;14560;-4236;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;4;33
