time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3078;-2912;14988;2516;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
3079;-2884;14992;2492;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
3080;-2692;15044;2468;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
3081;-2928;15016;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
3082;-2944;15016;2480;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
3083;-2888;15036;2516;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;27
3084;-2944;15024;2464;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;28
3085;-2928;15032;2440;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;3;26
3086;-2940;15020;2444;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;28
3087;-2720;15036;2460;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;30
3088;-2900;15044;2452;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;33
3089;-2856;14980;2472;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;35
3090;-2912;15052;2476;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;34
3091;-2900;15012;2436;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;33
3092;-2904;15040;2448;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;5;2;3;33
3093;-2860;15036;2488;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;33
3094;-2916;15036;2444;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;3;33
3095;-2912;15020;2468;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;3;35
3096;-2864;15048;2432;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;4;1;3;41
3097;-2908;15032;2456;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;54
3098;-2852;14984;2464;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;69
3099;-2876;15072;2464;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;74
3100;-2924;15016;2524;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;75
3101;-2892;15016;2480;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;65
3102;-2872;15016;2504;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;52
3103;-2892;15036;2436;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;3;45
3104;-2916;15036;2440;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;3;38
3105;-2912;15016;2456;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;36
3106;-2712;15036;2492;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;3;34
3107;-2880;15016;2500;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;30
3108;-2908;14988;2468;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;27
3109;-2912;15060;2452;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
3110;-2892;15036;2432;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
3111;-2932;15012;2476;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
3112;-2880;15028;2512;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;30
3113;-2936;15032;2456;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;4;1;3;30
3114;-2920;15032;2476;19;0;19;0;0;0;0;0;16;0;0;0;5;0;0;95;142;4;1;3;29
3115;-2912;15024;2468;19;0;19;0;0;0;0;0;16;0;0;0;5;0;0;95;142;3;1;3;29
3116;-2936;15032;2460;19;0;19;0;0;0;0;0;16;0;0;0;9;0;0;95;142;3;1;3;31
3117;-2944;15032;2472;19;0;19;0;0;0;0;0;16;0;0;0;10;0;0;95;142;4;2;3;32
3118;-2936;15024;2476;19;0;19;0;0;0;0;0;16;0;0;0;7;0;0;95;142;4;2;3;32
3119;-2920;15068;2484;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;4;2;3;29
3120;-2892;15220;2484;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;4;2;3;30
3121;-2920;15056;2432;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;4;2;3;30
3122;-2892;15032;2684;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;2;29
3123;-2908;15028;2684;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
3124;-2908;15028;2460;19;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;24
3125;-2904;15036;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;23
3126;-2940;15048;2476;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;22
3127;-2864;15004;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;25
3128;-2900;15020;2664;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;32
3129;-2868;15072;2448;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;42
3130;-2892;15052;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;3;53
3131;-2920;15012;2512;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;55
3132;-2860;15028;2504;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;52
3133;-2892;15028;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;5;3;47
3134;-2916;15036;2444;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;5;4;43
3135;-2908;15024;2456;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;5;3;36
3136;-2708;15036;2472;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;5;4;30
3137;-2852;15000;2468;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;4;3;26
3138;-2692;15060;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;23
3139;-2924;14980;2500;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;24
3140;-2928;15060;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;25
3141;-2912;15008;2508;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;25
3142;-2944;15016;2440;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;24
3143;-2928;15028;2464;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;21
3144;-2924;15024;2472;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;24
3145;-2928;15028;2464;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;27
3146;-2868;15004;2472;20;0;20;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;2;3;29
3147;-2940;15012;2444;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;3;29
3148;-2920;15060;2472;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
3149;-2928;15000;2504;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
3150;-2936;15008;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
3151;-2860;15044;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;26
3152;-2888;15028;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
3153;-2900;15036;2456;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
3154;-2896;15032;2448;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
3155;-2916;15040;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
3156;-2856;15040;2452;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;26
3157;-2888;15212;2468;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;26
3158;-2932;14980;2480;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;30
3159;-2844;15056;2684;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;43
3160;-2860;15028;2496;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;48
3161;-2848;15008;2516;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;54
3162;-2920;15012;2492;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;53
3163;-2884;15036;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;46
3164;-2904;15036;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;2;3;39
3165;-2908;15032;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;2;3;36
3166;-2940;15040;2456;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;36
3167;-2940;15060;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;32
3168;-2896;14988;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;30
3169;-2928;15044;2452;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;26
3170;-2912;15028;2460;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;23
3171;-2928;15036;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
3172;-2916;15016;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
3173;-2904;15040;2464;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
3174;-2924;15040;2488;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;26
3175;-2876;14992;2472;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;25
3176;-2936;15056;2448;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;24
3177;-2944;15032;2476;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;26
3178;-2932;15040;2460;20;0;20;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;1;2;27
3179;-2872;15016;2520;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;29
3180;-2904;15048;2444;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;30
3181;-2928;15016;2448;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
3182;-2872;15044;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;33
3183;-2904;15012;2480;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;34
3184;-2884;15068;2452;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
3185;-2856;14984;2468;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
3186;-2920;15052;2496;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
3187;-2912;15004;2464;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
3188;-2868;15048;2684;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;27
3189;-2856;15012;2492;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;38
3190;-2912;15036;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;48
3191;-2896;15024;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;54
3192;-2876;15044;2484;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;51
3193;-2936;15036;2512;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;46
3194;-2888;14996;2472;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;40
3195;-2932;15088;2460;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;36
3196;-2924;15000;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;33
3197;-2912;15040;2432;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;29
3198;-2896;15024;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;29
3199;-2932;15032;2452;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
3200;-2908;15020;2484;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
3201;-2904;15028;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
3202;-2732;15048;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
3203;-2860;15004;2472;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
3204;-2944;15008;2436;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;26
3205;-2924;15068;2468;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;3;25
3206;-2916;15056;2684;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;23
3207;-2924;14996;2500;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;23
3208;-2880;15036;2468;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;3;22
3209;-2712;15028;2672;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;31
3210;-2828;15028;2496;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;40
3211;-2512;15044;2500;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;4;47
3212;-2860;15048;2508;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;5;52
3213;-2868;15060;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;6;56
3214;-2836;15100;2432;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;6;56
3215;-2892;15036;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;7;53
3216;-2920;15048;2664;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;5;7;48
3217;-2892;15044;2444;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;5;7;41
3218;-2556;15056;2680;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;5;6;35
3219;-2836;15036;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;4;6;32
3220;-2840;15064;2444;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;5;31
3221;-2840;15028;2464;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;77
3222;-2820;14984;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;10;7;147
3223;-2876;15076;2644;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;29;43;15;193
3224;-2940;15064;2488;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;40;76;18;221
3225;-2848;15004;2512;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45;77;20;208
3226;-2724;15028;2488;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;55;82;21;181
3227;-2752;15036;2656;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;56;83;22;145
3228;-2744;15044;2624;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;58;84;22;107
3229;-2944;15028;2680;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;59;83;22;75
3230;-2776;15048;2684;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;53;76;19;53
3231;-2908;15012;2448;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;31;43;10;43
3232;-2700;15008;2444;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;9;7;35
3233;-2940;15080;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;8;5;31
3234;-2692;15048;2640;20;0;20;0;0;0;0;0;16;0;8;0;0;0;0;95;142;6;3;4;27
3235;-2712;15008;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;25
3236;-2916;15040;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
3237;-2720;15032;2660;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
3238;-2936;15036;2448;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
3239;-2692;15032;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
3240;-2748;15048;2444;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;18
3241;-2876;15008;2432;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;20
3242;-2696;15068;2676;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
3243;-2944;15228;2460;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
3244;-2692;15060;2656;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
3245;-2936;14996;2488;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
3246;-2724;15024;2660;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;26
3247;-2944;15028;2676;20;0;20;0;0;0;0;0;16;0;0;0;11;0;0;95;142;2;1;2;27
3248;-2944;15040;2664;20;0;20;0;0;0;0;0;16;0;0;0;35;0;0;95;142;3;1;3;27
3249;-2732;15024;2668;20;0;20;0;0;0;0;0;16;0;0;0;77;0;0;95;142;3;1;2;26
3250;-2844;15020;2444;20;0;20;0;0;0;0;0;16;0;0;0;90;0;0;95;142;3;1;3;25
3251;-2920;15000;2436;20;0;20;0;0;0;0;0;16;4;0;0;84;0;0;125;142;3;1;3;25
3252;-2912;15360;2680;20;0;20;0;0;0;0;0;16;0;0;0;58;0;0;95;142;2;1;3;25
3253;-2696;14996;2436;20;0;20;0;0;0;0;0;16;0;0;0;10;0;0;95;142;3;1;3;25
3254;-2868;15024;2468;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
3255;-2888;15036;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
3256;-2920;15048;2656;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
3257;-2916;15024;2456;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
3258;-2884;15012;2456;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
3259;-2880;15072;2660;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
3260;-2856;14992;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;39
3261;-2896;15096;2652;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;59
3262;-2864;15012;2480;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;79
3263;-2860;15036;2476;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;6;5;82
3264;-2932;14976;2556;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;6;5;75
3265;-2936;15064;2668;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;7;5;61
3266;-2932;15000;2672;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;6;4;51
3267;-2920;15100;2660;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;6;4;44
3268;-2856;15012;2552;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;6;4;40
3269;-2824;14992;2912;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;6;4;35
3270;-2716;15380;2712;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;9;5;4;34
3271;-2920;14564;2484;20;0;20;0;0;0;0;0;16;0;0;0;4;0;0;95;142;8;3;3;32
3272;-2812;15084;2604;20;0;20;0;0;0;0;0;16;0;0;0;7;0;0;95;142;7;2;3;29
3273;-2444;15100;2032;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
3274;-1412;15452;1500;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;25
3275;-1440;15592;920;20;0;20;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;3;2;3;24
3276;-1384;15928;892;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;3;25
3277;-1152;15516;812;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;2;25
3278;-504;15452;576;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;25
3279;-612;15104;292;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;24
3280;-272;15164;-432;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;29
3281;220;15928;-1568;20;0;20;0;0;0;0;0;1040;16384;0;0;0;0;0;95;142;2;1;3;42
3282;1220;16132;-2448;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;2;1;3;44
3283;904;16156;-2444;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;1;3;55
3284;828;15352;-2308;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;5;9;6;64
3285;488;16024;-1656;20;0;20;0;0;0;0;0;16;16384;0;0;1;0;0;95;142;7;10;7;76
3286;56;16220;-500;20;0;20;0;0;0;0;0;16;8192;0;0;2;0;0;95;142;7;14;13;120
3287;-448;15276;264;20;0;20;0;0;0;0;0;16;8192;0;0;2;0;0;95;142;20;18;20;139
3288;-1228;14528;664;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;21;20;23;126
3289;-1636;15464;1036;20;0;20;0;0;0;0;0;16;8192;0;0;1;0;0;95;142;21;21;24;122
