time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
14388;-9912;1708;12808;10;0;10;0;0;0;0;0;16;0;0;0;0;43;0;95;142;27;35;37;40
14389;-9920;1736;12812;10;0;10;0;0;0;0;0;16;0;8;0;0;47;0;95;142;19;16;15;30
14390;-9940;1728;12800;10;0;10;0;0;0;0;0;16;1;0;0;0;64;0;95;142;7;12;10;23
14391;-9944;1700;12536;10;0;10;0;0;0;0;0;16;0;0;0;0;78;0;95;142;3;3;3;22
14392;-9916;1784;12816;10;0;10;0;0;0;0;0;16;0;0;0;2;83;0;95;142;3;1;2;26
14393;-9876;1692;12820;10;0;10;0;0;0;0;0;16;0;0;0;3;87;0;95;142;4;2;3;25
14394;-9964;1732;12536;10;0;10;0;0;0;0;0;16;0;0;0;2;80;0;95;142;3;2;3;23
14395;-9920;1740;12812;10;0;10;0;0;0;0;0;16;0;0;0;0;34;0;95;142;3;2;3;22
14396;-9944;1692;12540;10;0;10;0;0;0;0;0;16;0;0;0;0;11;0;95;142;3;2;3;22
14397;-9936;1704;12540;10;0;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;3;2;3;22
14398;-9944;1704;12804;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;3;2;3;94
14399;-9928;1700;12808;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;3;2;3;95
14400;-9956;1724;12800;10;0;10;0;0;0;0;0;16;0;0;0;3;5;0;95;142;2;2;3;75
14401;-9952;1744;12800;10;0;10;0;0;0;0;0;16;0;0;0;55;7;0;95;142;2;1;2;56
14402;-9912;1748;12816;10;0;10;0;0;0;0;0;16;0;0;0;62;1;0;95;142;2;1;2;41
14403;-9944;1680;12532;10;10;10;0;0;0;0;0;16;4;0;0;45;0;0;125;142;2;1;2;33
14404;-9924;1724;12804;10;10;10;0;0;0;0;0;16;0;0;0;6;0;0;95;142;2;1;2;28
14405;-9920;1716;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
14406;-9936;1692;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
14407;-9944;1732;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
14408;-9920;1724;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
14409;-9940;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;18
14410;-9916;1732;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
14411;-9952;1708;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
14412;-9940;1692;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;21
14413;-9944;1748;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;21
14414;-9924;1676;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
14415;-9956;1716;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
14416;-9936;1744;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
14417;-10252;1724;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
14418;-9924;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;42
14419;-9956;1688;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;5;126
14420;-9924;1716;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;297;273;923;390
14421;-9948;1760;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;324;1856;3424;788
14422;-9940;1736;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1129;6176;7349;1084
14423;-9960;1700;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1152;6189;7357;979
14424;-9932;1716;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1238;6222;7369;1090
14425;-9940;1720;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1285;6387;7471;1167
14426;-9948;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1287;6392;7485;1182
14427;-9948;1756;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1294;6402;7498;1072
14428;-9960;1708;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1009;6177;6591;804
14429;-9960;1668;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;982;4597;4091;544
14430;-9940;1776;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;177;277;167;370
14431;-9968;1716;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;157;264;159;278
14432;-9904;1716;12812;10;10;10;0;0;0;0;0;16;0;8;0;0;0;3;95;142;78;235;151;281
14433;-9916;1740;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;43;114;54;302
14434;-10256;1676;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;48;126;51;280
14435;-9916;1736;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;10;95;142;45;120;42;237
14436;-9948;1728;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;20;95;142;40;77;31;182
14437;-9956;1740;12800;10;10;10;0;0;0;0;0;20;0;8;0;0;0;27;95;142;40;74;31;131
14438;-9920;1712;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;50;95;142;40;75;31;91
14439;-9952;1680;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;62;95;142;38;74;30;63
