time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3376;352;15068;-2380;20;0;20;0;0;0;0;0;16;8192;0;0;3;0;0;95;142;2;1;3;27
3377;624;15664;-1708;20;0;20;0;0;0;0;0;16;8192;0;0;6;0;0;95;142;2;1;3;25
3378;716;15228;-1804;20;0;20;0;0;0;0;0;16;16384;0;0;20;0;0;95;142;2;1;3;25
3379;388;15904;-1724;20;0;20;0;0;0;0;0;16;8192;0;0;66;0;0;95;142;2;1;3;26
3380;344;15888;-1844;20;0;20;0;0;0;0;0;16;8192;0;0;84;0;0;95;142;2;1;3;27
3381;-16;15680;-1256;20;0;20;0;0;0;0;0;16;8196;0;0;64;0;0;125;142;2;1;3;29
3382;-368;15344;-220;20;0;20;0;0;0;0;0;16;8192;0;0;20;0;0;95;142;3;1;3;31
3383;72;15028;-564;20;0;20;0;0;0;0;0;16;16384;0;0;2;0;0;95;142;3;1;3;34
3384;284;16188;0;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;2;3;45
3385;-344;15764;-44;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;3;2;6;55
3386;-1336;15268;1092;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;7;57
3387;-1400;15348;1468;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;5;7;59
3388;-1840;15116;2004;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;5;6;8;56
3389;-2568;15144;2204;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;6;8;51
3390;-1860;15136;2620;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;6;8;46
3391;-1448;15436;2268;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;4;6;8;42
3392;-1424;15348;1984;20;0;20;0;0;0;0;0;16;16384;0;0;1;0;0;95;142;4;6;8;39
3393;-1844;15468;2056;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;6;6;35
3394;-1804;15272;1692;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;6;4;44
3395;-1832;15332;2056;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;3;4;83
3396;-1888;15300;1960;20;0;20;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;11;11;8;162
3397;-1852;15444;2424;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;67;41;15;187
3398;-1752;15448;2300;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;71;55;20;176
3399;-1724;15236;2184;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;76;56;21;147
3400;-1744;15464;2316;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;76;57;21;114
3401;-1720;15468;1964;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;76;57;21;85
3402;-1728;15444;2120;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;77;57;21;64
3403;-2124;15480;2152;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;77;56;21;50
3404;-1972;15276;1964;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;69;48;17;41
3405;-1964;15432;2316;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;17;9;33
3406;-2096;15460;2384;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;4;29
3407;-1788;15232;2336;20;0;20;0;0;0;0;0;16;0;8;0;0;0;0;95;142;3;1;3;28
3408;-2056;15448;1972;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
3409;-1764;15476;1944;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
3410;-2064;15468;1988;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;30
3411;-2076;15440;2032;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;31
3412;-2144;15252;2324;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;33
3413;-2156;15476;2388;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;31
3414;-2092;15476;2044;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;27
3415;-1784;15468;2312;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;26
3416;-2060;15476;1960;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;27
3417;-2080;15468;1968;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;29
3418;-2140;15480;2040;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;30
3419;-2096;15472;2336;20;0;20;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;1;2;30
3420;-2052;15420;2356;20;0;20;0;0;0;0;0;16;0;0;0;12;0;0;95;142;4;1;2;29
3421;-2104;15236;2044;20;0;20;0;0;0;0;0;16;0;0;0;35;0;0;95;142;4;1;3;28
3422;-2096;15440;2020;20;0;20;0;0;0;0;0;16;0;0;0;56;0;0;95;142;4;1;3;27
3423;-2064;15244;1984;20;0;20;0;0;0;0;0;16;0;0;0;86;0;0;95;142;4;1;3;26
3424;-1760;15460;2316;20;0;20;0;0;0;0;0;16;0;0;0;87;0;0;95;142;4;1;3;27
3425;-1764;15468;2020;20;0;20;0;0;0;0;0;16;4;0;0;59;0;0;125;142;5;2;3;31
3426;-2060;15468;2312;20;0;20;0;0;0;0;0;16;0;0;0;12;0;0;95;142;5;2;3;34
3427;-1792;15236;2308;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;38
3428;-2068;15236;2044;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;40
3429;-1708;15460;2012;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;41
3430;-1788;15296;1980;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;39
3431;-2072;15440;2000;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;36
3432;-2056;15236;1968;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;36
3433;-1764;15252;2032;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;33
3434;-1752;15484;2024;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;32
3435;-1756;15232;2024;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;30
3436;-1780;15460;2044;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
3437;-2064;15252;2000;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;62
3438;-1788;15476;1968;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;3;3;117
3439;-1740;15240;2016;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;11;7;145
3440;-2076;15456;2316;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;19;10;148
3441;-2096;15472;2024;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;24;21;10;130
3442;-2056;15452;2324;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;25;22;11;110
3443;-2084;15480;2012;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;25;22;11;86
3444;-2128;15468;1984;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;25;22;11;64
3445;-2152;15480;1964;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;25;22;11;49
3446;-1748;15428;2012;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;25;20;10;39
3447;-2092;15460;2016;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;12;6;32
3448;-2104;15276;2028;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;30
3449;-2136;15412;2040;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
3450;-2080;15460;2304;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;30
3451;-2068;15472;2016;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;31
3452;-2120;15476;1972;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;30
3453;-2128;15468;1988;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
3454;-2124;15236;2020;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
3455;-2068;15460;2308;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
3456;-2056;15440;2036;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
3457;-2064;15340;1968;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
3458;-2164;15232;2104;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
3459;-2420;15628;1968;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
3460;-1992;15056;2380;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;31
3461;-1536;15280;2040;20;0;20;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;1;3;31
3462;-2620;14832;2644;20;0;20;0;0;0;0;0;16;0;0;0;9;0;0;95;142;3;1;3;30
3463;-2680;14836;2556;20;0;20;0;0;0;0;0;16;0;0;0;22;0;0;95;142;3;1;3;30
3464;-2320;15612;2332;20;0;20;0;0;0;0;0;16;0;0;0;41;0;0;95;142;3;1;3;28
3465;-2172;15680;1968;20;0;20;0;0;0;0;0;16;0;0;0;57;0;0;95;142;3;1;3;27
3466;-2352;15272;1856;20;0;20;0;0;0;0;0;16;0;0;0;69;0;0;95;142;3;1;3;27
3467;-1992;15636;1476;20;0;20;0;0;0;0;0;16;4;0;0;47;0;0;125;142;2;1;3;30
3468;-2388;14988;2148;20;0;20;0;0;0;0;0;16;0;0;0;9;0;0;95;142;2;1;3;30
3469;-2236;15088;2124;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;29
3470;-2660;15384;2112;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
3471;-2644;15384;2316;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;37
3472;-2344;15264;2312;20;0;20;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;4;2;3;54
3473;-1944;15240;2352;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;5;6;71
3474;-1700;15444;1952;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;9;10;118
3475;-1768;15480;2108;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;12;17;143
3476;-2140;15232;2060;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;23;27;161
3477;-1968;15472;1780;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;18;29;38;164
3478;-1952;15256;2168;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;37;49;171
3479;-2152;15240;1968;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23;45;60;170
3480;-1788;15460;1960;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23;52;66;179
3481;-1748;15480;1924;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;21;55;72;176
3482;-2168;15236;1768;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;23;63;74;165
3483;-2112;15408;1756;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27;62;69;174
3484;-1756;15304;1788;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;31;56;69;178
3485;-1928;15236;2080;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;34;74;82;176
3486;-1948;15264;2120;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;36;73;92;164
3487;-1940;15236;2136;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;35;66;85;135
3488;-1940;15408;1936;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;34;60;80;103
3489;-2152;15280;1944;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;33;54;71;115
3490;-1924;15248;2172;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;31;44;66;287
3491;-2144;15276;2088;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;104;371;175;601
3492;-2136;15100;1980;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;203;823;622;857
3493;-2024;15404;2024;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;299;969;1039;927
3494;-2364;15268;1980;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;402;1042;1404;951
3495;-2308;15400;2040;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;442;1167;1585;870
3496;-2328;15428;2008;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;519;1289;1705;772
3497;-1964;15476;1968;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;553;1341;1780;686
3498;-1924;15428;1928;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;592;1394;1838;573
3499;-2112;15412;2024;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;541;1076;1746;478
3500;-2120;15256;2348;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;503;636;1311;390
3501;-1940;15232;2312;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;407;474;877;326
3502;-2312;15412;2376;20;0;20;0;0;0;0;0;16;0;8;0;0;0;0;95;142;320;402;494;248
3503;-1968;15472;2308;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;283;279;311;179
3504;-2000;15440;2020;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;205;155;189;125
3505;-1984;15436;1996;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;170;102;114;89
3506;-2332;15480;2028;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;130;49;55;63
3507;-1964;15420;2316;20;0;20;0;0;0;0;0;20;0;8;0;0;0;0;95;142;103;39;36;47
3508;-1940;15408;2340;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;36;20;14;38
3509;-2012;15484;2308;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27;12;7;32
3510;-2036;15444;1996;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;5;29
3511;-2012;15440;2016;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
3512;-1936;15460;2040;20;0;20;0;0;0;0;0;16;0;8;0;0;0;0;95;142;2;1;3;29
3513;-1996;15448;2012;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;4;30
3514;-2024;15460;2028;20;0;20;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;1;3;30
3515;-2004;15448;2308;20;0;20;0;0;0;0;0;16;0;0;0;16;0;0;95;142;2;1;4;30
3516;-1984;15464;2304;20;0;20;0;0;0;0;0;16;0;0;0;41;0;0;95;142;2;1;4;29
3517;-2312;15464;2044;20;0;20;0;0;0;0;0;16;0;0;0;67;0;0;95;142;2;2;4;28
3518;-2028;15452;1980;20;0;20;0;0;0;0;0;16;0;0;0;74;0;0;95;142;2;2;4;27
3519;-1992;15248;2016;20;0;20;0;0;0;0;0;16;0;0;0;78;0;0;95;142;2;2;3;25
3520;-2024;15384;2312;20;12;20;0;0;0;0;0;16;4;0;0;77;0;0;125;142;2;2;3;24
3521;-1996;15240;1984;12;12;20;0;0;0;0;0;16;0;0;0;76;0;0;95;142;1;1;3;25
3522;-1976;15456;2304;12;12;20;0;0;0;0;0;16;0;0;0;71;0;0;95;142;2;2;3;26
3523;-2016;15460;2008;12;12;20;0;0;0;0;0;16;0;0;0;55;0;0;95;142;2;2;3;26
3524;-2012;15440;2020;12;12;20;0;0;0;0;0;16;0;0;0;53;0;0;95;142;3;2;3;29
3525;-1996;15452;2020;12;12;20;0;0;0;0;0;16;0;0;0;12;0;0;95;142;3;1;3;29
3526;-2000;15456;2024;12;12;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;29
3527;-2324;15468;2044;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
3528;-2156;15404;2312;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
3529;-2032;15456;2012;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
3530;-2016;15384;2304;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
3531;-1988;15240;1972;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
3532;-1972;15428;2320;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
3533;-1984;15452;2016;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
3534;-2012;15436;2040;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
3535;-1988;15460;2036;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
3536;-1980;15448;2032;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
3537;-2016;15484;2044;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
3538;-2164;15396;2044;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
3539;-2004;15484;2012;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
3540;-2004;15244;2324;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
3541;-1992;15420;2332;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
3542;-1984;15260;2196;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;35
3543;-2024;15448;2204;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;42
3544;-2336;15000;2224;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;5;5;44
3545;-2356;15320;2612;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;6;5;44
3546;-2424;15044;2816;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;6;5;41
3547;-2304;15872;2796;12;12;20;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;5;6;5;40
3548;-2620;14488;3020;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;7;5;38
3549;-2648;14724;3244;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;7;5;41
3550;-2848;14840;3276;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;7;5;40
3551;-2908;14808;3332;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;7;5;38
3552;-2920;15128;3028;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;3;5;36
3553;-2488;14860;3428;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;3;4;37
3554;-2332;16624;2348;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;3;4;41
3555;-2320;15912;1968;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;4;5;40
3556;-2312;15236;1976;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;4;5;40
3557;-2036;15136;1956;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;6;3;4;74
3558;-2164;15716;1872;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;13;70;89;72
3559;-1960;15388;1776;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;12;70;89;60
3560;-1980;15256;2052;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;12;70;89;50
3561;-1988;15468;2096;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;12;70;88;41
3562;-1940;15480;2060;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;12;70;88;36
3563;-2176;15472;2116;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;11;69;88;32
3564;-1960;15232;2060;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;10;69;87;35
3565;-1968;15484;2072;12;12;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;9;69;87;33
3566;-1960;15472;2096;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;29
3567;-1980;15476;2096;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;27
3568;-1972;15248;2104;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;27
3569;-2156;15448;2084;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;25
3570;-1976;15244;2060;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;29
3571;-1952;15424;2092;12;12;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;29
3572;-1960;15248;2052;12;12;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;3;28
3573;-1928;15464;2140;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;28
3574;-1964;15232;1788;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
3575;-1956;15484;2092;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
3576;-1924;15232;2084;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;33
3577;-2164;15484;2116;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;4;49
3578;-2000;15256;2088;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;7;65
3579;-1944;15236;1768;12;12;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;9;4;10;81
3580;-2168;15284;1780;12;12;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;12;7;13;82
3581;-2176;15468;2056;12;12;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;14;8;15;83
3582;-2132;15236;1768;12;12;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;15;8;18;94
3583;-1936;15248;1788;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;16;23;87
3584;-2164;15240;1760;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23;16;24;89
3585;-2148;15236;1776;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;20;15;24;80
3586;-2148;15232;1776;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;22;16;21;69
3587;-2084;15464;1740;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;20;15;18;57
3588;-2100;15260;1760;12;12;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;12;15;46
