time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1204;2776;15440;1000;18;0;18;0;0;0;0;0;16;8192;8;0;0;0;0;95;142;3;4;3;28
1205;2600;15352;868;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;3;27
1206;1180;15292;648;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;3;25
1207;1328;15344;924;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;3;24
1208;1156;15308;1356;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;24
1209;1660;15352;1212;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;2;3;24
1210;700;15260;1252;18;0;18;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;2;2;3;24
1211;468;15248;1164;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;54
1212;612;15336;1324;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;25;9;7;54
1213;152;15700;1044;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;25;10;7;48
1214;44;15524;204;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;25;10;7;41
1215;-440;15544;-84;18;0;18;0;0;0;0;0;16;8192;0;0;1;0;0;95;142;25;9;7;36
1216;-604;15516;-56;18;0;18;0;0;0;0;0;1040;16384;0;0;2;0;0;95;142;25;9;7;31
1217;80;15552;596;18;0;18;0;0;0;0;0;16;8192;0;0;10;0;0;95;142;25;9;7;27
1218;-296;15652;604;18;0;18;0;0;0;0;0;16;8192;0;0;27;0;0;95;142;25;9;7;27
1219;-184;15680;608;18;0;18;0;0;0;0;0;16;8192;0;0;48;0;0;95;142;24;9;7;28
1220;-260;15280;620;18;0;18;0;0;0;0;0;16;8192;0;0;82;0;0;95;142;2;1;3;29
1221;-176;15524;-72;18;0;18;0;0;0;0;0;16;8196;0;0;80;0;0;125;142;2;1;3;28
1222;-752;15320;-312;18;0;18;0;0;0;0;0;16;8192;0;0;50;0;0;95;142;2;1;3;27
1223;-1100;15624;76;18;0;18;0;0;0;0;0;16;8192;0;0;4;0;0;95;142;2;1;3;29
1224;-1360;15704;-132;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;40
1225;-1568;15416;-584;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;1;3;63
1226;-2104;15652;-1076;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;15;4;3;83
1227;-2156;15328;-1312;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;17;10;4;80
1228;-1940;15732;-1196;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;17;10;4;68
1229;-2116;15268;-1188;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;17;10;3;55
1230;-1732;15296;-1344;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;17;10;3;45
1231;-1848;15236;-948;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;17;10;3;38
1232;-1516;15332;-900;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;17;10;3;35
1233;-1740;15252;-904;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;14;10;3;31
1234;-2052;15276;-976;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;8;3;29
1235;-2104;15312;-1328;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;2;26
1236;-2084;15288;-1328;18;0;18;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;2;3;25
1237;-1888;15456;-952;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;24
1238;-2056;15476;-952;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;23
1239;-2056;15484;-920;18;0;18;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;2;3;25
